11955,15830
11956,6312
11957,1461
11958,3809
11959,6678
11960,2377
11961,13127
11962,13396
11963,8966
11964,11284
11965,5390
11966,11751
11967,10443
11968,11770
11969,6952
11970,14073
11971,2469
11972,1905
11973,815
11974,10108
11975,1325
11976,6285
11977,4461
11978,550
11979,4339
11980,11272
11981,7061
11982,14457
11983,5603
11984,4776
11985,9441
11986,14214
11987,5025
11988,10654
11989,150
11990,2941
11991,11665
11992,2949
11993,12705
11994,6397
11995,9478
11996,2459
11997,11610
11998,2187
11999,390
12000,5413
12001,10659
12002,365
12003,7894
12004,15388
12005,3377
12006,12425
12007,7028
12008,13225
12009,11000
12010,4061
12011,8164
12012,8304
12013,13485
12014,3705
12015,12320
12016,13663
12017,14943
12018,7163
12019,9558
12020,4551
12021,10114
12022,14647
12023,3653
12024,8689
12025,2931
12026,6087
12027,623
12028,14571
12029,8857
12030,8813
12031,2317
12032,13613
12033,12172
12034,803
12035,9235
12036,9244
12037,1288
12038,10869
12039,12949
12040,11534
12041,1286
12042,11874
12043,7636
12044,8515
12045,8490
12046,6717
12047,3879
12048,12063
12049,7873
12050,12214
12051,3226
12052,4708
12053,7462
12054,3153
12055,10412
12056,6691
12057,11703
12058,6304
12059,1706
12060,10380
12061,15840
12062,12694
12063,12053
12064,8076
12065,8947
12066,3241
12067,14740
12068,1964
12069,4494
12070,14437
12071,14273
12072,6636
12073,15752
12074,10740
12075,492
12076,10247
12077,934
12078,8087
12079,8388
12080,10579
12081,6527
12082,3246
12083,12495
12084,9074
12085,15504
12086,1895
12087,11094
12088,12640
12089,606
12090,9027
12091,6824
12092,13721
12093,1400
12094,10553
12095,1043
12096,5927
12097,7031
12098,4962
12099,9072
12100,7877
12101,2198
12102,1098
12103,7854
12104,11901
12105,13785
12106,3059
12107,10915
12108,7655
12109,9248
12110,15370
12111,3714
12112,9868
12113,8880
12114,13851
12115,4129
12116,3961
12117,13382
12118,5303
12119,15622
12120,6911
12121,324
12122,12187
12123,8916
12124,15582
12125,9240
12126,8607
12127,2208
12128,15086
12129,12567
12130,12065
12131,11730
12132,11509
12133,9447
12134,5188
12135,3739
12136,14009
12137,10878
12138,3935
12139,14768
12140,966
12141,4946
12142,359
12143,3295
12144,6729
12145,8806
12146,7015
12147,8754
12148,4070
12149,896
12150,8586
12151,13537
12152,8442
12153,5896
12154,9123
12155,40
12156,11949
12157,7860
12158,14191
12159,7710
12160,1531
12161,22
12162,1786
12163,864
12164,3634
12165,7888
12166,6203
12167,757
12168,7060
12169,11520
12170,7114
12171,13631
12172,3981
12173,5304
12174,8133
12175,15789
12176,11124
12177,586
12178,5218
12179,11641
12180,11322
12181,13687
12182,4197
12183,3667
12184,6305
12185,9367
12186,8645
12187,7864
12188,10623
12189,13524
12190,14064
12191,13373
12192,4442
12193,4759
12194,13348
12195,5402
12196,10204
12197,14160
12198,12537
12199,12208
12200,14926
12201,6942
12202,2628
12203,15323
12204,13472
12205,9616
12206,4687
12207,8888
12208,10222
12209,4364
12210,13242
12211,645
12212,6873
12213,6108
12214,6771
12215,12453
12216,2907
12217,13174
12218,14451
12219,3588
12220,12587
12221,5771
12222,9881
12223,6471
12224,680
12225,12096
12226,654
12227,3104
12228,15681
12229,6097
12230,12888
12231,9109
12232,7411
12233,15021
12234,3362
12235,10548
12236,11654
12237,10910
12238,7958
12239,10467
12240,14466
12241,70
12242,6683
12243,9444
12244,4315
12245,10051
12246,7506
12247,10783
12248,12491
12249,1868
12250,15406
12251,1309
12252,12664
12253,12324
12254,10354
12255,1565
12256,8849
12257,13775
12258,10080
12259,5478
12260,5267
12261,4775
12262,6670
12263,1002
12264,1666
12265,15638
12266,14833
12267,9912
12268,4903
12269,7771
12270,3245
12271,14477
12272,1925
12273,7090
12274,8760
12275,11557
12276,438
12277,7201
12278,1530
12279,1411
12280,15112
12281,10566
12282,14487
12283,6453
12284,12862
12285,625
12286,12723
12287,14979
12288,2061
12289,13744
12290,15296
12291,4892
12292,7477
12293,2648
12294,9679
12295,5820
12296,15835
12297,11050
12298,5533
12299,4363
12300,8452
12301,4820
12302,12790
12303,1892
12304,4093
12305,2040
12306,10275
12307,8939
12308,3000
12309,13581
12310,9016
12311,4919
12312,4592
12313,12714
12314,4548
12315,4230
12316,13681
12317,14527
12318,9426
12319,12730
12320,13245
12321,14533
12322,7913
12323,1180
12324,7721
12325,8744
12326,2483
12327,8859
12328,14829
12329,2129
12330,825
12331,14666
12332,9207
12333,2189
12334,2714
12335,7027
12336,1756
12337,6631
12338,6222
12339,9113
12340,236
12341,13589
12342,619
12343,5240
12344,3824
12345,12056
12346,8171
12347,7984
12348,4966
12349,14746
12350,11285
12351,12803
12352,13761
12353,13317
12354,13263
12355,4514
12356,2458
12357,7754
12358,12287
12359,9754
12360,1219
12361,4546
12362,4822
12363,5508
12364,4755
12365,9765
12366,5172
12367,11759
12368,13714
12369,3995
12370,5829
12371,6484
12372,4171
12373,5340
12374,3196
12375,9165
12376,12543
12377,10937
12378,15374
12379,2810
12380,4697
12381,13037
12382,1148
12383,1961
12384,14827
12385,4641
12386,4022
12387,15490
12388,2134
12389,10109
12390,1810
12391,6252
12392,10126
12393,237
12394,8866
12395,15436
12396,11991
12397,7733
12398,2084
12399,238
12400,4250
12401,6622
12402,14870
12403,6261
12404,2718
12405,8064
12406,14769
12407,15398
12408,5703
12409,4011
12410,12184
12411,9308
12412,8223
12413,7817
12414,7241
12415,948
12416,5817
12417,7905
12418,4651
12419,11433
12420,1212
12421,12929
12422,12264
12423,14005
12424,12527
12425,7658
12426,9413
12427,2864
12428,7764
12429,6239
12430,3148
12431,6822
12432,6511
12433,9664
12434,6562
12435,5009
12436,14404
12437,4664
12438,13838
12439,3297
12440,6414
12441,7323
12442,14328
12443,6803
12444,13966
12445,6681
12446,9144
12447,10106
12448,12011
12449,3758
12450,4913
12451,4887
12452,13712
12453,1736
12454,5698
12455,11413
12456,721
12457,6307
12458,6319
12459,9095
12460,4777
12461,15047
12462,9492
12463,8200
12464,15796
12465,11545
12466,7066
12467,7542
12468,10308
12469,6874
12470,5845
12471,1007
12472,7526
12473,9736
12474,9973
12475,13151
12476,10857
12477,9611
12478,1516
12479,9177
12480,12049
12481,10751
12482,11960
12483,12755
12484,15595
12485,12573
12486,4254
12487,3890
12488,4174
12489,6705
12490,11242
12491,12649
12492,3068
12493,8842
12494,8669
12495,95
12496,514
12497,7718
12498,71
12499,1270
12500,9955
12501,15218
12502,10038
12503,3716
12504,5505
12505,10513
12506,2213
12507,15349
12508,9028
12509,3371
12510,8092
12511,9932
12512,8145
12513,4355
12514,15865
12515,5530
12516,11193
12517,9731
12518,14764
12519,15642
12520,1037
12521,1413
12522,15163
12523,8185
12524,11815
12525,15068
12526,15764
12527,7431
12528,1179
12529,11718
12530,1303
12531,808
12532,5715
12533,100
12534,787
12535,15598
12536,10050
12537,3332
12538,2181
12539,2453
12540,936
12541,14410
12542,13019
12543,4152
12544,6778
12545,13235
12546,9322
12547,12708
12548,2362
12549,5770
12550,11312
12551,8682
12552,958
12553,908
12554,10214
12555,5209
12556,6739
12557,66
12558,10245
12559,12472
12560,10764
12561,4771
12562,15574
12563,8531
12564,7316
12565,1405
12566,11165
12567,11343
12568,9276
12569,2836
12570,6947
12571,10626
12572,5943
12573,4379
12574,1762
12575,455
12576,10660
12577,13214
12578,7746
12579,10061
12580,2664
12581,11882
12582,3120
12583,409
12584,5006
12585,5464
12586,14686
12587,4915
12588,1928
12589,1245
12590,2312
12591,13664
12592,5783
12593,12204
12594,14116
12595,14727
12596,2808
12597,2491
12598,14081
12599,10594
12600,2239
12601,1560
12602,11370
12603,3610
12604,3533
12605,12426
12606,6609
12607,14192
12608,7486
12609,9443
12610,2174
12611,12791
12612,3797
12613,11169
12614,920
12615,2584
12616,3183
12617,3607
12618,4600
12619,10357
12620,14758
12621,1110
12622,1980
12623,5811
12624,4223
12625,7318
12626,1717
12627,11340
12628,3603
12629,5155
12630,2920
12631,13778
12632,1126
12633,4597
12634,5767
12635,10390
12636,2902
12637,8350
12638,7809
12639,10538
12640,9847
12641,2204
12642,6617
12643,4705
12644,2067
12645,10522
12646,2466
12647,5143
12648,3181
12649,2159
12650,416
12651,3424
12652,5134
12653,10600
12654,3152
12655,14918
12656,13617
12657,7014
12658,15678
12659,2436
12660,10026
12661,751
12662,3888
12663,2880
12664,5372
12665,3308
12666,9593
12667,11299
12668,1242
12669,7078
12670,12167
12671,15128
12672,3828
12673,7534
12674,10944
12675,10688
12676,1178
12677,3398
12678,10767
12679,8396
12680,5085
12681,2283
12682,31
12683,11767
12684,15384
12685,1009
12686,14325
12687,13968
12688,12808
12689,8983
12690,2910
12691,12680
12692,11016
12693,15224
12694,62
12695,3509
12696,6610
12697,2619
12698,1881
12699,6725
12700,472
12701,2375
12702,10429
12703,11678
12704,7395
12705,2867
12706,3413
12707,2103
12708,2018
12709,10043
12710,10615
12711,8891
12712,1725
12713,15843
12714,6495
12715,15706
12716,14023
12717,10554
12718,3065
12719,7953
12720,10515
12721,6496
12722,5418
12723,1626
12724,14752
12725,1057
12726,11576
12727,14207
12728,10178
12729,5964
12730,4543
12731,564
12732,6337
12733,5192
12734,14205
12735,15061
12736,11426
12737,11799
12738,13907
12739,6292
12740,11372
12741,13591
12742,8335
12743,8644
12744,8848
12745,1846
12746,8783
12747,11755
12748,2934
12749,10602
12750,8683
12751,11310
12752,10405
12753,5988
12754,1473
12755,8376
12756,13711
12757,14280
12758,12972
12759,4995
12760,6157
12761,8360
12762,3784
12763,11440
12764,1882
12765,14690
12766,14139
12767,12822
12768,1136
12769,8963
12770,8875
12771,8301
12772,13184
12773,6757
12774,7681
12775,15694
12776,7329
12777,5206
12778,9386
12779,14991
12780,4328
12781,15179
12782,12751
12783,8495
12784,3770
12785,7935
12786,10789
12787,11145
12788,974
12789,15014
12790,5707
12791,11494
12792,3176
12793,14355
12794,10024
12795,1454
12796,203
12797,10069
12798,2986
12799,15697
12800,7752
12801,8677
12802,12157
12803,10112
12804,3499
12805,5316
12806,14743
12807,10081
12808,10011
12809,10512
12810,6513
12811,5965
12812,3775
12813,102
12814,1719
12815,5994
12816,10352
12817,208
12818,3708
12819,3200
12820,10266
12821,1467
12822,15382
12823,1852
12824,7235
12825,2101
12826,310
12827,14129
12828,9409
12829,4480
12830,15429
12831,3764
12832,14486
12833,4357
12834,14757
12835,3382
12836,4133
12837,12298
12838,13698
12839,2184
12840,12508
12841,4422
12842,6835
12843,9630
12844,8786
12845,190
12846,10470
12847,7387
12848,6000
12849,537
12850,1087
12851,6244
12852,596
12853,6743
12854,1235
12855,9585
12856,3101
12857,13439
12858,14656
12859,11700
12860,3936
12861,6943
12862,3376
12863,8263
12864,978
12865,9274
12866,6291
12867,14362
12868,6940
12869,7169
12870,13041
12871,14411
12872,3168
12873,11666
12874,3520
12875,6231
12876,7020
12877,8313
12878,1755
12879,9209
12880,1477
12881,8275
12882,8903
12883,11438
12884,10198
12885,8978
12886,2464
12887,9052
12888,765
12889,11806
12890,1175
12891,5827
12892,9494
12893,7915
12894,14346
12895,9417
12896,1836
12897,15488
12898,7840
12899,11493
12900,6269
12901,1026
12902,3518
12903,13593
12904,8912
12905,9188
12906,13739
12907,6524
12908,8864
12909,3841
12910,12408
12911,4094
12912,3908
12913,12123
12914,12883
12915,15787
12916,14512
12917,1229
12918,7280
12919,2162
12920,2027
12921,6637
12922,242
12923,10692
12924,1529
12925,9234
12926,3893
12927,11314
12928,14132
12929,9704
12930,1770
12931,1820
12932,9821
12933,7883
12934,5863
12935,5484
12936,5587
12937,15114
12938,9859
12939,10753
12940,4715
12941,2291
12942,14406
12943,8865
12944,3143
12945,11766
12946,1025
12947,1874
12948,12232
12949,9640
12950,1735
12951,1367
12952,9534
12953,15138
12954,15369
12955,13792
12956,4157
12957,5191
12958,530
12959,11958
12960,13704
12961,11454
12962,5593
12963,10161
12964,10395
12965,642
12966,7377
12967,9614
12968,3832
12969,4218
12970,9038
12971,14118
12972,1137
12973,9142
12974,5782
12975,7663
12976,8459
12977,8494
12978,9941
12979,9724
12980,5535
12981,12366
12982,12479
12983,3791
12984,12489
12985,15526
12986,12601
12987,15320
12988,7929
12989,12581
12990,11866
12991,695
12992,14645
12993,4346
12994,3593
12995,11553
12996,8831
12997,12563
12998,5257
12999,14843
13000,9251
13001,7778
13002,8739
13003,8427
13004,473
13005,2693
13006,2264
13007,15022
13008,5214
13009,10007
13010,9205
13011,8723
13012,12085
13013,8038
13014,9978
13015,4130
13016,284
13017,5738
13018,13137
13019,4032
13020,10851
13021,3778
13022,11944
13023,11101
13024,15036
13025,694
13026,6459
13027,8210
13028,15084
13029,1404
13030,14513
13031,10874
13032,4624
13033,5958
13034,10861
13035,8195
13036,6984
13037,12100
13038,8604
13039,4942
13040,12052
13041,6418
13042,9314
13043,5144
13044,1357
13045,3234
13046,6151
13047,11500
13048,9450
13049,5941
13050,2225
13051,7303
13052,7340
13053,14661
13054,9163
13055,14001
13056,9901
13057,8946
13058,7546
13059,14913
13060,14789
13061,5242
13062,1045
13063,8120
13064,6571
13065,11401
13066,15479
13067,8722
13068,10139
13069,7176
13070,2230
13071,6563
13072,8380
13073,6808
13074,15683
13075,4433
13076,7000
13077,47
13078,9617
13079,5146
13080,15139
13081,7130
13082,9214
13083,14465
13084,13976
13085,2895
13086,13160
13087,3471
13088,15081
13089,12173
13090,9967
13091,12488
13092,7566
13093,13122
13094,11890
13095,2510
13096,2166
13097,14506
13098,13391
13099,5332
13100,14432
13101,14381
13102,14006
13103,647
13104,3706
13105,5095
13106,13662
13107,6024
13108,14270
13109,2250
13110,8913
13111,15467
13112,9266
13113,10738
13114,1524
13115,10407
13116,4921
13117,5567
13118,970
13119,13918
13120,3887
13121,11143
13122,6698
13123,8504
13124,719
13125,10153
13126,12013
13127,6701
13128,1321
13129,965
13130,10509
13131,4741
13132,13554
13133,15552
13134,2715
13135,13436
13136,9982
13137,10387
13138,6544
13139,3448
13140,2320
13141,3585
13142,13274
13143,9241
13144,7063
13145,5597
13146,3300
13147,2087
13148,13344
13149,2839
13150,6066
13151,2367
13152,6734
13153,15477
13154,14782
13155,9755
13156,8485
13157,14786
13158,7381
13159,10193
13160,14526
13161,1508
13162,10825
13163,15107
13164,4927
13165,5759
13166,5654
13167,3313
13168,3406
13169,10656
13170,6014
13171,6349
13172,7928
13173,3973
13174,3434
13175,7378
13176,13793
13177,2858
13178,10506
13179,12370
13180,12441
13181,7702
13182,1774
13183,4226
13184,4578
13185,9579
13186,14257
13187,11609
13188,496
13189,3625
13190,3368
13191,3414
13192,3244
13193,10744
13194,1192
13195,6519
13196,13139
13197,9530
13198,11640
13199,14272
13200,335
13201,2851
13202,14101
13203,10565
13204,13829
13205,2970
13206,14345
13207,5280
13208,15455
13209,710
13210,8921
13211,15814
13212,6738
13213,14884
13214,14504
13215,14996
13216,11303
13217,8603
13218,14168
13219,4636
13220,14545
13221,6460
13222,15522
13223,8979
13224,12892
13225,13248
13226,14309
13227,12812
13228,4421
13229,12160
13230,3482
13231,10267
13232,10131
13233,14208
13234,14692
13235,69
13236,949
13237,2034
13238,6470
13239,9718
13240,7393
13241,14969
13242,6249
13243,1512
13244,333
13245,12195
13246,412
13247,7168
13248,3447
13249,11550
13250,2735
13251,45
13252,7903
13253,10421
13254,4527
13255,8987
13256,12618
13257,7390
13258,12628
13259,6143
13260,13064
13261,3806
13262,4758
13263,11259
13264,5912
13265,11475
13266,1704
13267,4899
13268,10291
13269,1929
13270,4468
13271,13027
13272,2845
13273,1501
13274,10374
13275,11172
13276,10545
13277,11125
13278,7453
13279,2341
13280,9285
13281,1855
13282,1419
13283,5243
13284,6763
13285,13198
13286,1308
13287,15154
13288,15348
13289,4062
13290,13469
13291,13656
13292,5932
13293,12655
13294,8461
13295,15484
13296,4059
13297,8926
13298,7138
13299,722
13300,9873
13301,108
13302,13791
13303,5520
13304,10044
13305,6968
13306,12427
13307,9597
13308,8696
13309,8418
13310,12824
13311,14869
13312,56
13313,9637
13314,5016
13315,10930
13316,5700
13317,12562
13318,7062
13319,9506
13320,779
13321,10437
13322,8937
13323,4160
13324,1733
13325,9608
13326,11963
13327,78
13328,9370
13329,7926
13330,1850
13331,8477
13332,5801
13333,9787
13334,4386
13335,2796
13336,10261
13337,9085
13338,11375
13339,12990
13340,12556
13341,6065
13342,1931
13343,15076
13344,6250
13345,4269
13346,2271
13347,15368
13348,7328
13349,13161
13350,13940
13351,2507
13352,13577
13353,11905
13354,793
13355,13294
13356,13229
13357,15757
13358,11469
13359,1005
13360,8868
13361,857
13362,10746
13363,15766
13364,2300
13365,7961
13366,5289
13367,10345
13368,4047
13369,3283
13370,13360
13371,10403
13372,14517
13373,3280
13374,11155
13375,7482
13376,10887
13377,10425
13378,5343
13379,6434
13380,7623
13381,8204
13382,10507
13383,3426
13384,5452
13385,15811
13386,821
13387,6878
13388,15006
13389,8055
13390,4424
13391,4425
13392,10194
13393,9843
13394,5255
13395,5861
13396,7065
13397,9656
13398,9598
13399,2611
13400,11679
13401,8062
13402,6926
13403,6998
13404,10530
13405,6104
13406,2967
13407,5886
13408,1721
13409,8398
13410,5607
13411,6030
13412,11463
13413,4380
13414,3039
13415,2478
13416,4585
13417,4200
13418,11031
13419,8557
13420,14269
13421,3206
13422,13074
13423,725
13424,14380
13425,986
13426,6241
13427,12828
13428,15118
13429,14716
13430,4031
13431,10067
13432,3364
13433,764
13434,2336
13435,15855
13436,5631
13437,664
13438,14113
13439,2100
13440,6481
13441,10774
13442,3205
13443,14026
13444,15663
13445,7948
13446,5792
13447,5566
13448,7171
13449,305
13450,907
13451,5164
13452,332
13453,10279
13454,5677
13455,5003
13456,13443
13457,13270
13458,7261
13459,14855
13460,1114
13461,14865
13462,1067
13463,13878
13464,5730
13465,11336
13466,9546
13467,1610
13468,2573
13469,13369
13470,9908
13471,4673
13472,10592
13473,15286
13474,13020
13475,10205
13476,2177
13477,1990
13478,13460
13479,2334
13480,1875
13481,6373
13482,2990
13483,3787
13484,11973
13485,3312
13486,3540
13487,5112
13488,14601
13489,7026
13490,8863
13491,15020
13492,11676
13493,81
13494,5507
13495,12809
13496,2686
13497,9503
13498,4455
13499,10220
13500,6393
13501,555
13502,13311
13503,3264
13504,12394
13505,15549
13506,12574
13507,4631
13508,1255
13509,12457
13510,6836
13511,6401
13512,5330
13513,14654
13514,13130
13515,916
13516,1543
13517,13168
13518,3721
13519,1346
13520,6298
13521,5158
13522,15044
13523,15258
13524,13226
13525,371
13526,689
13527,14296
13528,10836
13529,13675
13530,4169
13531,10775
13532,4967
13533,14755
13534,4120
13535,11291
13536,12609
13537,7398
13538,926
13539,1983
13540,7373
13541,9076
13542,9757
13543,269
13544,401
13545,6754
13546,14378
13547,11273
13548,9301
13549,4288
13550,1118
13551,1201
13552,15860
13553,8619
13554,14300
13555,14133
13556,9844
13557,7674
13558,14544
13559,545
13560,2361
13561,6516
13562,4663
13563,3551
13564,12759
13565,13741
13566,7502
13567,1682
13568,2314
13569,3393
13570,9360
13571,6618
13572,2678
13573,11986
13574,10162
13575,6646
13576,1665
13577,3008
13578,4210
13579,10075
13580,13901
13581,1655
13582,1858
13583,5695
13584,14091
13585,6718
13586,2064
13587,5312
13588,1117
13589,4182
13590,877
13591,12136
13592,12405
13593,2816
13594,7498
13595,10435
13596,9185
13597,9405
13598,3571
13599,6517
13600,11054
13601,343
13602,9310
13603,13452
13604,8960
13605,1358
13606,4623
13607,14058
13608,758
13609,11253
13610,11026
13611,7491
13612,270
13613,8431
13614,4690
13615,5300
13616,3373
13617,2897
13618,7533
13619,1061
13620,4564
13621,3014
13622,1559
13623,14033
13624,8953
13625,4179
13626,5023
13627,8296
13628,1509
13629,10803
13630,8281
13631,14783
13632,7391
13633,6311
13634,15737
13635,117
13636,1109
13637,7017
13638,15782
13639,1784
13640,12979
13641,7082
13642,9646
13643,14329
13644,10325
13645,8434
13646,7278
13647,13065
13648,13106
13649,8959
13650,12937
13651,10514
13652,10436
13653,3807
13654,5675
13655,4805
13656,8470
13657,1978
13658,11149
13659,10087
13660,3007
13661,2710
13662,6299
13663,5050
13664,11384
13665,9515
13666,13923
13667,9437
13668,8660
13669,11210
13670,13857
13671,2224
13672,11404
13673,2778
13674,9026
13675,10793
13676,12930
13677,11683
13678,13340
13679,4105
13680,1790
13681,4724
13682,7714
13683,3045
13684,14045
13685,12265
13686,13645
13687,21
13688,8781
13689,8665
13690,4302
13691,9551
13692,11716
13693,15347
13694,9532
13695,10802
13696,4303
13697,4334
13698,3688
13699,10589
13700,4844
13701,6398
13702,10458
13703,5230
13704,11093
13705,4408
13706,2078
13707,6959
13708,4227
13709,2878
13710,967
13711,419
13712,12557
13713,12958
13714,14613
13715,7870
13716,7010
13717,13881
13718,10768
13719,7779
13720,2180
13721,13753
13722,6821
13723,5064
13724,6899
13725,1189
13726,4511
13727,12439
13728,7389
13729,13844
13730,8835
13731,3638
13732,3229
13733,14838
13734,13118
13735,14650
13736,14948
13737,11701
13738,1155
13739,13346
13740,865
13741,88
13742,7562
13743,14143
13744,4583
13745,1449
13746,7653
13747,12396
13748,13898
13749,11487
13750,7715
13751,3038
13752,7023
13753,11837
13754,11362
13755,6445
13756,10968
13757,866
13758,11060
13759,11127
13760,14
13761,11533
13762,1287
13763,6406
13764,11007
13765,8392
13766,1331
13767,15625
13768,7233
13769,1792
13770,13642
13771,13885
13772,13582
13773,9745
13774,1511
13775,4926
13776,13470
13777,4299
13778,4409
13779,9088
13780,1048
13781,11690
13782,5665
13783,8752
13784,12477
13785,4298
13786,5611
13787,7804
13788,5471
13789,15325
13790,6501
13791,3827
13792,8600
13793,5302
13794,2602
13795,7610
13796,2600
13797,10607
13798,1185
13799,11579
13800,111
13801,14999
13802,1434
13803,898
13804,13939
13805,2672
13806,4435
13807,12349
13808,12314
13809,2385
13810,11810
13811,10226
13812,5274
13813,174
13814,14955
13815,14820
13816,15287
13817,319
13818,3279
13819,8570
13820,9712
13821,10625
13822,2242
13823,4457
13824,4884
13825,11364
13826,11282
13827,10049
13828,442
13829,7148
13830,11765
13831,5432
13832,13446
13833,9125
13834,9927
13835,12697
13836,12881
13837,1503
13838,7038
13839,6161
13840,876
13841,5293
13842,8478
13843,5108
13844,1423
13845,9947
13846,2863
13847,1798
13848,8384
13849,8440
13850,11457
13851,9365
13852,11644
13853,15335
13854,9318
13855,8203
13856,8798
13857,1765
13858,5972
13859,12027
13860,2156
13861,14341
13862,1052
13863,3737
13864,6076
13865,10763
13866,12906
13867,4297
13868,13428
13869,12997
13870,1462
13871,1417
13872,14598
13873,10668
13874,2632
13875,11875
13876,682
13877,13451
13878,9960
13879,15164
13880,2013
13881,8535
13882,2828
13883,6590
13884,10059
13885,8450
13886,7205
13887,13856
13888,8609
13889,2485
13890,1205
13891,11306
13892,14949
13893,4576
13894,13609
13895,13383
13896,2398
13897,8039
13898,321
13899,8711
13900,15446
13901,15834
13902,11394
13903,2760
13904,5983
13905,890
13906,9077
13907,5061
13908,7553
13909,5727
13910,14231
13911,5246
13912,11379
13913,13607
13914,14029
13915,11367
13916,8881
13917,6956
13918,3863
13919,11092
13920,8273
13921,9147
13922,1160
13923,14123
13924,10535
13925,8698
13926,6957
13927,15412
13928,15573
13929,1392
13930,15597
13931,9321
13932,2869
13933,880
13934,8621
13935,3986
13936,11015
13937,5704
13938,5163
13939,6474
13940,4954
13941,4628
13942,10221
13943,13389
13944,12729
13945,12625
13946,3735
13947,5842
13948,4712
13949,11327
13950,6918
13951,9518
13952,3179
13953,11407
13954,15338
13955,11990
13956,3438
13957,79
13958,2092
13959,8577
13960,9155
13961,755
13962,14221
13963,7842
13964,11313
13965,9061
13966,7247
13967,9856
13968,15353
13969,9653
13970,6389
13971,3123
13972,6528
13973,6148
13974,15654
13975,14711
13976,6860
13977,4893
13978,2296
13979,10945
13980,6673
13981,14507
13982,10453
13983,10012
13984,6159
13985,15417
13986,14314
13987,15249
13988,5491
13989,2969
13990,13149
13991,11763
13992,330
13993,8519
13994,9786
13995,11542
13996,15292
13997,4187
13998,503
13999,15481
14000,13864
14001,3592
14002,7335
14003,14974
14004,11309
14005,9291
14006,9997
14007,13599
14008,192
14009,13905
14010,3044
14011,7521
14012,1740
14013,14881
14014,2107
14015,9872
14016,3877
14017,2748
14018,12308
14019,2896
14020,225
14021,1715
14022,843
14023,9098
14024,8412
14025,10091
14026,8834
14027,14363
14028,9212
14029,7606
14030,1812
14031,6429
14032,13148
14033,1302
14034,5788
14035,3823
14036,4640
14037,3591
14038,10595
14039,7998
14040,15558
14041,13347
14042,4266
14043,15241
14044,10736
14045,1278
14046,4798
14047,6091
14048,3792
14049,11355
14050,6253
14051,11852
14052,12951
14053,6876
14054,14909
14055,3118
14056,2965
14057,641
14058,9984
14059,10917
14060,3020
14061,4112
14062,482
14063,9970
14064,11710
14065,4397
14066,6478
14067,12589
14068,11957
14069,6314
14070,1301
14071,10712
14072,10839
14073,9587
14074,5422
14075,1279
14076,2633
14077,4086
14078,3437
14079,10211
14080,6833
14081,11968
14082,7005
14083,4228
14084,6357
14085,7119
14086,142
14087,8285
14088,12203
14089,15026
14090,11950
14091,9481
14092,3566
14093,13435
14094,6417
14095,13036
14096,3309
14097,10916
14098,12795
14099,14002
14100,714
14101,7669
14102,7246
14103,15606
14104,2699
14105,5692
14106,8303
14107,7224
14108,7254
14109,12765
14110,4403
14111,1000
14112,4756
14113,5822
14114,8276
14115,1380
14116,6410
14117,13497
14118,10518
14119,8801
14120,1460
14121,12923
14122,13931
14123,2168
14124,5339
14125,3345
14126,6454
14127,12373
14128,11258
14129,13869
14130,529
14131,11288
14132,14659
14133,10726
14134,1953
14135,10840
14136,14738
14137,5029
14138,1890
14139,2365
14140,12912
14141,9089
14142,1621
14143,11222
14144,13187
14145,7512
14146,7633
14147,5252
14148,1510
14149,5462
14150,13461
14151,9005
14152,12430
14153,5327
14154,14299
14155,435
14156,11075
14157,1076
14158,12091
14159,313
14160,1676
14161,2150
14162,5355
14163,1053
14164,6441
14165,1394
14166,8885
14167,15676
14168,7952
14169,11449
14170,5561
14171,14021
14172,9834
14173,4063
14174,1329
14175,11239
14176,12031
14177,14672
14178,12674
14179,12659
14180,5176
14181,316
14182,6949
14183,3710
14184,15363
14185,12570
14186,9782
14187,170
14188,11902
14189,15106
14190,2690
14191,6641
14192,599
14193,10926
14194,9189
14195,7828
14196,8552
14197,8065
14198,5035
14199,4607
14200,10306
14201,1055
14202,7330
14203,14763
14204,15194
14205,1707
14206,8936
14207,4662
14208,12397
14209,1008
14210,3930
14211,4507
14212,4794
14213,181
14214,9202
14215,3218
14216,10525
14217,2616
14218,901
14219,12097
14220,6498
14221,15187
14222,2344
14223,14564
14224,11005
14225,7309
14226,9349
14227,5987
14228,15491
14229,10613
14230,1345
14231,235
14232,2047
14233,8009
14234,10959
14235,7675
14236,1223
14237,6801
14238,9555
14239,1935
14240,11437
14241,5169
14242,4452
14243,7792
14244,5210
14245,1821
14246,6332
14247,4752
14248,13946
14249,11293
14250,14643
14251,740
14252,14170
14253,9198
14254,1720
14255,10752
14256,48
14257,3466
14258,3687
14259,5173
14260,3817
14261,10309
14262,10581
14263,3431
14264,6214
14265,296
14266,13732
14267,7753
14268,15453
14269,10561
14270,13718
14271,2
14272,4420
14273,3379
14274,14933
14275,2717
14276,12012
14277,1822
14278,14163
14279,3316
14280,6111
14281,3600
14282,12006
14283,8876
14284,5884
14285,13655
14286,13150
14287,6294
14288,11857
14289,7403
14290,15530
14291,10693
14292,404
14293,348
14294,10207
14295,1703
14296,11207
14297,8914
14298,585
14299,7118
14300,6881
14301,11236
14302,9303
14303,12088
14304,7514
14305,138
14306,885
14307,8905
14308,5344
14309,13605
14310,9452
14311,12249
14312,6694
14313,5215
